a,Rstar,R0,psi,pi,mean_nz,meannh
1.91032618431207e-05,1.25462454165585,0.0157876127816214,14.0110329925973,3.9390974654289e-06,15695.7647728546,16573.1872848294
1.2798389667945e-05,1.5161169594846,0.0812379386990132,51.1542475207156,4.74199910636208e-06,4184.76330534803,4418.69937565335
2.03602134049069e-05,1.22052769746751,0.0514447264688151,39.015641359288,3.87816045584816e-06,5503.76558749966,5811.43634435607
2.19430030524228e-05,1.6682965990942,0.0998370320181817,40.691121675436,9.76472126456839e-06,5274.30134548619,5569.14462343031
2.03673574994355e-05,1.45651861475069,0.00678422270603512,26.8730520323274,6.42724126878723e-06,8038.30188002132,8487.65794069431
2.08344946363438e-05,1.24126041724523,0.0139011111361208,48.2356553837266,4.10654389220164e-06,4440.64090292311,4688.88100795828
2.37163289139681e-05,1.60590097796662,0.0324692961183988,23.7468843240883,9.24814903090259e-06,9119.58110486324,9629.3826900033
2.2038470084114e-05,1.49016984227107,0.0619827673335915,35.6368177343794,7.72806947817342e-06,6033.08651563257,6370.34729916971
1.51825553024998e-05,1.34390533148764,0.060430102644675,64.2995812826483,4.13503201377066e-06,3322.49032656263,3508.22372984262
2.16258520795908e-05,1.81965136384224,0.0462472165786424,37.3009289108942,1.02133526086545e-05,5760.24038058997,6082.24855651886
1.2412399581369e-05,1.30620591245789,0.021071705845774,37.4170792856919,2.97235897774833e-06,5742.11500289464,6063.10993641972
1.40121049004607e-05,1.34825172217475,0.0371346123277,41.4757660749744,3.75883888074305e-06,5173.29369708197,5462.49045917459
1.98696146012088e-05,1.33174390828308,0.0283168169556755,40.2986124590784,5.09375497116544e-06,5326.32397904698,5624.07541919149
2.00343303310052e-05,1.26064402039156,0.0756205527949658,36.8379419154382,4.48095183271712e-06,5833.64164265662,6159.75308597494
1.51516032005567e-05,1.04467409199266,0.0205956006396655,17.8706733286387,6.61553121603224e-07,12206.0738685592,12888.4161532514
2.34573761608601e-05,1.12345487974271,0.0863241820718294,24.5356773986435,2.82116613458524e-06,8820.21056568504,9313.27677957697
1.80199008746278e-05,1.07614325843961,0.00205564291856596,29.0710065385374,1.27761377967772e-06,7419.78742654306,7834.56737618754
1.30245662928438e-05,1.31351640378519,0.0316822781026812,38.2334445426637,3.21043788138773e-06,5617.86931335867,5931.91868121095
1.55491279095579e-05,1.51964311370123,0.00877614817795199,59.4016160435629,5.364027910466e-06,3598.78484886549,3799.96363103031
1.75292792501589e-05,1.46580282019699,0.00801025829229513,39.4228003020056,5.61533597365349e-06,5446.18609349938,5750.63804929734
1.43876385358013e-05,1.47446072390295,0.119851141653105,12.7559142328066,5.26008832560235e-06,17304.8589934949,18272.2328721925
1.83119746703329e-05,1.2438372586063,0.0257697569529003,77.5313569162973,3.68469777150773e-06,2751.76418157771,2905.59292936436
1.92529807468839e-05,1.15636075119063,0.00117620831348854,135.124705785796,2.60636430462074e-06,1574.52620116648,1662.54515115653
1.56181217241827e-05,1.44001270425643,0.0130227409981739,56.1714005531772,4.83519116395137e-06,3807.60766321191,4020.46003000118
2.18559109907001e-05,1.16656441974919,0.040560422918629,56.9506980846294,3.25248154833817e-06,3755.04116491912,3964.95496645558
1.82919935391694e-05,1.29525437669277,0.00777107666963244,55.9839942342626,4.20225508849702e-06,3820.46917963433,4034.04052916898
2.20467087560445e-05,1.58626490075423,0.0199993381213087,7.36201970331057,8.31430077643844e-06,30945.0417836665,32674.9273093433
2.32464206753019e-05,1.16624617455761,8.05861340034867e-06,33.5339614464237,3.31369045708827e-06,6417.19406410497,6775.92717568259
2.29456670800494e-05,1.13176261982662,0.0195137309051414,19.1652961612951,2.72449402785405e-06,11359.041590001,11994.0331912234
1.8679264030491e-05,1.09124374181248,0.0490556285398099,33.4069925150116,1.64239419531473e-06,6441.95808537466,6802.07555190812
2.33818033869211e-05,1.0959545916255,0.038483021973619,69.5875107083051,2.12903916337566e-06,3068.17904686758,3239.69597550726
1.47394312612647e-05,1.62145398959767,0.00759103269646543,59.7799834901115,5.69230192771013e-06,3575.81372539231,3775.70837893055
1.45893274472198e-05,1.41246585440382,0.12129771565152,23.6477180920702,4.84837339059452e-06,9158.66207635663,9670.64836066073
1.27645529311672e-05,1.96677443113745,0.00195392124429731,31.4906544053951,6.28666120402186e-06,6840.3701349486,7222.75957780162
1.2430406907334e-05,1.4527666141978,0.00896280088280826,17.0428649964139,3.90902520774116e-06,12817.2316883956,13533.738834581
1.94733219520301e-05,1.43831434016257,0.0742792655104432,24.098872749363,6.4103621120285e-06,8983.51717765727,9485.71253560637
2.12641216249885e-05,1.84023995106454,0.0265993958702876,9.89090194900027,9.97413180621263e-06,22593.1217857047,23856.1194132462
1.21348264526641e-05,1.08975037019226,0.0124658430941851,30.8153022079722,1.01201121174433e-06,6992.78451052322,7383.69420111268
1.99819474762799e-05,1.2563791225356,0.0125942203800609,64.176439796146,4.12947918545553e-06,3328.91583024025,3515.00843115471
1.24950649593836e-05,1.48643364708162,0.154528058325128,32.4272998095018,4.83627064910449e-06,6639.66212303654,7010.83161384938
2.35098677152041e-05,1.34498478453426,0.0441056590806221,26.9455836191606,6.30829591158085e-06,8016.25018417053,8464.3735139351
1.23757544943066e-05,1.82508323851961,0.0293184056872159,28.2276566564593,5.76373979047457e-06,7645.51200844188,8072.91038302648
2.20991907882867e-05,1.19322494639431,0.180077021587749,61.4810678924413,4.36447553091527e-06,3476.0608399228,3670.3791211968
1.91320825018231e-05,1.1014257363672,0.0436160917249257,28.8134058899275,1.84210427334455e-06,7487.30801212279,7905.8624883779
2.17280786667271e-05,1.75942144939743,0.019659633817413,81.3597628657365,9.56638175819531e-06,2621.47508342939,2768.02042773526
1.50348974031536e-05,1.65164574570993,0.0116359767384137,79.1503544960454,6.001662427403e-06,2695.11827230157,2845.78040815631
2.00929111313894e-05,1.43178777232507,0.0120057505330166,29.9983226264428,6.1329760960827e-06,7186.49186136012,7588.23015398452
1.89707699991195e-05,1.13871789247742,0.0855061493021213,56.996984258589,2.52703580097515e-06,3751.96461897246,3961.70643585498
1.65693202415798e-05,1.802860663381,0.00471848834752284,40.5039916161372,7.41360643659421e-06,5298.9759547348,5595.1985893361
2.00518902745033e-05,1.37916167036098,0.0221097309132194,51.4248128231714,5.63722648162739e-06,4162.5280796312,4395.22115936645
2.03368772864342e-05,1.47876360331912,0.0808316372933236,11.8288454364424,7.16311118224337e-06,18722.7327464886,19769.3684112807
2.13191012817705e-05,1.36328059393132,0.00749832923867489,36.8981649001141,5.72381047652017e-06,5823.98831169388,6149.56011581494
2.0108418201101e-05,1.55077103799991,0.132013781343346,26.8347984043365,8.22768938979029e-06,8049.98103058637,8499.98997754906
1.60787752522342e-05,1.43389946309003,0.112063357873193,21.1242196031664,5.47940286732405e-06,10279.6953402714,10854.349473939
1.96218381756926e-05,1.09809246787121,0.0277485590298412,53.1416900369379,1.80280624787827e-06,4026.76141537413,4251.86488547143
1.96497075166712e-05,1.06013109489643,0.0051160049927655,13.9207160671511,1.12024909419803e-06,15801.4895449096,16684.822268742
1.82748919673022e-05,1.09444657047871,0.124049146193891,31.4501401713165,1.80035245248659e-06,6849.32584738403,7232.21593125807
1.62238329202663e-05,1.6292537256698,0.0050829186371785,45.7686021120973,6.29791152080879e-06,4682.66661340515,4944.43640685798
1.28604989516186e-05,1.98163520883304,0.010905975227025,53.8139825649886,6.44081729158099e-06,3975.98071531504,4198.24544961002
1.3258703425535e-05,1.22517997649554,0.0134376172038442,7.4780303343545,2.47002035530218e-06,30428.792750212,32129.8189924901
1.90223133999445e-05,1.67458916893543,0.0194512732421063,38.4501622660048,7.81477982243533e-06,5585.78425665669,5898.04001002407
2.18496271114647e-05,1.71568758239768,0.11795993044446,41.7862621176258,1.03330761661036e-05,5134.38378435154,5421.40540978388
1.76082511245785e-05,1.36669564508849,0.0335541352489683,47.2793815286203,4.88837648646237e-06,4531.4242527392,4784.73931627393
1.66930613563238e-05,1.15834178373277,0.0579238010227135,56.5447376177449,2.4221498519659e-06,3782.2422710905,3993.6766651722
1.44436253133416e-05,1.42153122767263,0.010556501526958,38.5497166282533,4.32864733038017e-06,5571.16776741006,5882.60643177944
1.39012756757475e-05,1.36147978340025,0.0791816464216387,43.1921452855407,4.00817614926675e-06,4965.28909661423,5242.85801376358
1.55111163829593e-05,1.09554626721906,0.0736520235273614,50.5243341143672,1.46030838166394e-06,4237.46191735532,4474.34393831639
1.8706168833456e-05,1.30369035575383,0.04862150388543,27.0429082188358,4.58014709107166e-06,7986.85011641577,8433.32992758313
1.72890054834047e-05,1.64050399571073,0.113573657462767,44.6794541133431,7.61487914320234e-06,4798.11727476883,5066.34097542331
2.21041286889799e-05,1.29685690573177,0.00276814647739455,21.2115526648677,5.07367592625327e-06,10236.3327298942,10808.5628128021
1.85076664913893e-05,1.15849652302206,0.025124513124266,29.1786049192852,2.59728283364635e-06,7391.94369965958,7805.16713306299
1.20346077667493e-05,1.36928730600338,0.0431500482816382,42.243407075858,3.39197286684552e-06,5078.15015268402,5362.02821327136
2.14677139549116e-05,1.47862701960016,0.0307998802760357,55.9097954846539,7.16970350386675e-06,3825.58541242681,4039.4427689126
1.49130101983622e-05,1.1865163519244,0.0739147065035329,68.4072731056753,2.53133970045226e-06,3121.50632503296,3296.00434793862
1.4705880129626e-05,1.44405804976849,0.0206934776558897,31.1130417625644,4.61764887669476e-06,6924.76119089715,7311.86825110555
1.7307232193294e-05,1.35363492442193,0.0165621356980514,26.7979712609659,4.59755164341759e-06,8061.25677574819,8511.89605788648
2.3414169427542e-05,1.57253226245072,0.00184253231633593,25.4510154104606,8.54023660839913e-06,8496.54929584934,8971.52224136486
1.5215260489421e-05,1.22404141438034,0.0983560624062063,40.080389936159,3.08865246230425e-06,5355.69331005147,5655.08655055155
1.23564721065005e-05,1.08857186501292,0.0148196750239765,28.5625837891834,1.02049760621819e-06,7554.24333565933,7976.53962128577
2.05547617534976e-05,1.92411402526892,0.0382966160660365,26.672197831517,1.02649443619282e-05,8100.00545476973,8552.81086030339
1.4016076589562e-05,1.51525198249795,0.00587384952522453,37.9548007126804,4.79417232866782e-06,5659.66822385404,5976.05422872754
1.90894453755291e-05,1.87850423467392,0.0302565419147823,34.2914831407359,9.20575598853157e-06,6273.31516100933,6624.00517367452
2.35218237651559e-05,1.63294891220258,0.0122323806183708,53.232420117682,9.23000369931774e-06,4019.83265497212,4244.54879444586
1.90321622739136e-05,1.07631141322889,0.0110594203872556,35.6764074289325,1.36446097964918e-06,6026.29559339724,6363.17675172129
2.24985262861177e-05,1.15612993200625,0.0607582268558856,13.3783331098649,3.23478710715867e-06,16467.6400394417,17388.211817804
2.17761575021418e-05,1.35923501674035,0.107540524862644,49.385083500962,6.44860712876281e-06,4336.2213665141,4578.6242247976
2.26102839172846e-05,1.79762122410641,0.0229301195716212,10.4837770630299,1.02675954851025e-05,21249.1357886933,22437.0020934467
1.42038345955359e-05,1.43758054022451,0.0212246580753059,25.5480591613848,4.41714908526219e-06,8463.62233159896,8936.75459842808
1.41424634306096e-05,1.29822206869426,0.0746543964540319,42.097280417782,3.5107922330249e-06,5095.990849168,5380.8662379487
1.69702358747413e-05,1.23393474656458,0.0750272960985183,62.2970709977349,3.47819086884737e-06,3430.15897092054,3621.91125214376
2.22979119048435e-05,1.1712497591274,0.0060731250677092,41.5861430193342,3.28005001522241e-06,5159.3943929636,5447.81415804392
2.0534953573538e-05,1.38900958118903,0.00225216623674647,31.6951135400117,5.7639346227741e-06,6795.52924886143,7175.41200258657
1.25503742572814e-05,1.46350778603445,0.0199029120962365,29.9137338085136,4.05549599500121e-06,7207.16294727979,7610.05679214362
1.82543363266904e-05,1.47233140952834,0.0111468010235614,18.4667238040789,5.9219867131513e-06,11800.9215621787,12460.6150776302
1.2442663350259e-05,1.71875398121798,0.0647525093470368,27.3915953072581,5.56349113483537e-06,7883.26541892524,8323.95465239285
1.37885388954487e-05,1.58277352416344,0.026712227144499,42.9014612631002,5.21617078691473e-06,4999.3318746964,5278.80384660554
1.77653030568324e-05,1.36554749773189,0.0100621315273209,47.8281893725065,4.8038990446693e-06,4478.87486683118,4729.25232172731
1.86063663710011e-05,1.14568608464978,0.045649406619042,24.9338366878736,2.47911992298791e-06,8676.44118179587,9161.47041910319
1.82311183524532e-05,1.17364009570767,0.0480237484063809,74.8617875852388,2.83330870105604e-06,2850.5547443147,3009.90606873082
2.24205986834764e-05,1.12270463216943,0.0320453657021172,26.2233817624902,2.53149776887999e-06,8241.36792296328,8702.07575400703
1.43674672730556e-05,1.70990688222798,0.0440516136010796,28.056260818267,6.23976230535989e-06,7693.0763626265,8123.13367328291
1.24527495641196e-05,1.56832443529867,0.0238381209024207,32.0370338331377,4.62272694970321e-06,6721.84061511388,7097.60403683689
1.74933351411726e-05,1.0867618509116,0.00124336919998498,18.8761521446987,1.39829798933057e-06,11537.8607681405,12182.8486947884
2.21623410571944e-05,1.46176306685904,0.0407833155738192,72.044776030838,7.29845525926796e-06,2962.79637264839,3128.42221333726
1.91846915522609e-05,1.08808723475369,0.0216920323095721,26.9045593113835,1.58752276082534e-06,8028.70786956227,8477.52760716476
2.03161268006992e-05,1.08258454865231,0.0317569360605396,37.7462492941134,1.60060570569065e-06,5691.36197104823,6009.51971547566
2.01248647508221e-05,1.6557501297845,0.0884851371056995,24.7191411895921,8.74385296969506e-06,8753.37702397931,9242.70711829401
1.92429935770473e-05,1.76906942287288,0.00705880936369233,41.1818778778593,8.42483363416126e-06,5210.66961423114,5501.95575977127
1.75487351423604e-05,1.55394772933545,0.0361774429691367,32.6149118531719,6.49042446813352e-06,6600.86760543159,6969.86841038678
