a,Rstar,R0,psi,pi,mean_nz,meannh
1.3358147269805e-05,1.26771988303528,0.0923396701731963,22.4673564035807,3.10794746091262e-06,9600.38579775532,10137.6396846331
1.61787411823338e-05,1.41715166180939,0.0281459422646241,7.53314059483757,4.90020254558743e-06,30031.3895572915,31711.9970982686
2.12466592024611e-05,1.52813920957171,0.0603331604188738,13.300409759586,7.81433823475283e-06,16481.1920852042,17403.5075727991
1.57835617274847e-05,1.1460586949488,0.0107210861553464,26.8001082494824,2.03329258339277e-06,8018.37313234035,8467.09490483347
2.22049042514591e-05,1.32878725546204,0.00135484754045761,18.1938259759103,5.50158176139604e-06,11920.2497979207,12587.3272124539
2.28228960599815e-05,1.49399294369921,0.00370361257605823,10.7855622000501,7.5743337217251e-06,20516.623001914,21664.7680541642
2.20081547164293e-05,1.10553335887787,0.061618907670743,16.0009364888429,2.23878321305712e-06,13607.6841492861,14369.1932547139
2.30189105085963e-05,1.61026962131499,0.0798030584366896,13.6132596605927,9.48016530203033e-06,16087.6054027546,16987.8951114461
1.76659948599972e-05,1.19976338886711,0.160708574793213,14.5216161680499,3.50458157038912e-06,15044.4936312059,15886.4090343727
2.11254593499396e-05,1.42122455056669,0.0763464183601372,16.0334970367348,6.77856618283328e-06,13579.1406542713,14339.0524172625
1.85568873304557e-05,1.1414190869964,0.0213065406595728,31.3048067528902,2.34916264700902e-06,6845.59374102464,7228.68478786693
1.4620981342678e-05,1.3023369434335,0.0210830208798751,22.9401057441142,3.46730463914281e-06,9398.06522493533,9923.9969090983
2.20691569036329e-05,1.50431235130671,0.0998921733251552,8.36070296423584,8.2194308026969e-06,26860.6685634476,28363.8371749864
2.09401878983527e-05,1.18164029891849,0.110611563304572,23.391778167821,3.61914171584696e-06,9212.57456178304,9728.12587354667
1.83842929272931e-05,1.57640227926535,0.0126601024603938,34.6234073315029,6.80817570884269e-06,6179.7394006052,6525.56810820187
2.33309459236348e-05,1.86229803811591,0.0441390793578367,13.805150270329,1.13014723301233e-05,15855.3651325112,16742.6582814282
1.22853504352905e-05,1.68437731366674,0.0624494222629657,9.84746517361962,5.32406341559831e-06,22579.3965667535,23842.9779294608
2.23981644530911e-05,1.07563771596459,0.0205741137936633,42.3761657627168,1.60806385055008e-06,5035.53008113906,5317.32689280622
1.8565859035573e-05,1.02237717749623,0.100534446869722,9.20483417755471,4.51768230843112e-07,24249.8618507142,25606.9252864974
1.44083731156597e-05,1.11402664617196,0.0376555580880889,17.3777208586958,1.53245823833302e-06,12496.9711237062,13196.3228426736
2.3446155049229e-05,1.77969645773584,0.0755721552964777,23.4972200152107,1.11113500574575e-05,9170.32172285358,9683.5084940222
1.26400000954466e-05,1.77214844477676,0.134592282386139,18.9137561615895,6.36385452674659e-06,11453.964997624,12094.9483231665
2.16909891154859e-05,1.20132443020071,0.0896426472749636,24.5189256714953,3.99294293293707e-06,8780.12369018629,9271.47431704584
1.93890966262193e-05,1.70979145048318,0.108913264550749,16.1163681647097,9.0326522323014e-06,13507.0310255678,14262.9074113233
1.41955088871745e-05,1.40943515811427,0.180164456401831,24.2797744752603,5.02986414592483e-06,8868.4505630907,9364.74411170187
2.02385480029564e-05,1.22089873764789,0.00783264746159582,12.5675252616624,3.69061835476498e-06,17483.2416051913,18461.6334850061
1.89899751851242e-05,1.29205863954268,0.121700914896632,13.1832492764433,4.88720004825473e-06,16633.5929797773,17564.4370801486
1.66651754385363e-05,1.05184601767984,0.00462205036142491,14.4681713678711,8.25235383670699e-07,15102.1057711365,15947.2452474563
1.25342296857974e-05,1.55009402113664,0.14961731181425,15.0156302217681,5.23064590627622e-06,14532.0680659883,15345.3072646308
2.13441708535496e-05,1.59855891512495,0.0392208663625752,8.82407036635502,8.31810096946665e-06,25361.7289659889,26781.0143730509
1.45552610152988e-05,1.5009719400048,0.213618895912717,12.6366458369066,6.17758869211632e-06,17383.5579664386,18356.3713806056
1.2097328903418e-05,1.38969113103546,0.117097361691729,14.0223281492786,3.84213603918378e-06,15600.4827958263,16473.5122964937
1.29893878973667e-05,1.47236369972144,0.0398291585748361,28.2452224411864,4.34005899761189e-06,7600.64199764733,8025.98682670176
1.92944809505157e-05,1.11476320072192,0.0292325187087751,12.7238356225296,2.04611127855483e-06,17259.4260751991,18225.2928580058
2.3529840136718e-05,1.23290760223215,0.00818043248212527,12.6185971929049,4.48155901548121e-06,17409.4773009618,18383.7412050895
1.69736445945287e-05,1.14286114019089,0.0319540731370675,16.0143847673885,2.19175568787145e-06,13595.8804706921,14356.7290222278
1.90588543225983e-05,1.64010376900927,0.031831974795963,9.40643401075543,7.68274562402488e-06,23699.7889963867,25026.0694214369
2.15539417158784e-05,1.09718902613021,0.00376605709725409,18.6001852859614,1.9164246489071e-06,11652.4957064084,12304.5891474406
2.30724229742428e-05,1.90182577012878,0.0228944327654884,41.5977727482405,1.1196783004971e-05,5130.91249024873,5418.04706345105
2.01170031570476e-05,1.21031666367081,0.0333488571144045,11.8741626492623,3.61625539092249e-06,18550.3459934074,19588.4548463054
1.94445302250981e-05,1.70719542929465,0.0126896862633509,39.3710041667062,8.15814441224268e-06,5424.87410315075,5728.45926724093
1.34676964177424e-05,1.79151468794087,0.0488881728615385,18.1121568241053,6.25596127674735e-06,11975.554717985,12645.7270897307
1.85241567331189e-05,1.26188387553188,0.0736086261598693,16.2049563034904,4.14977438619014e-06,13430.7892148866,14182.3989794881
2.33129288338227e-05,1.45033460220067,0.010549820805267,16.7453038849287,7.31576505490714e-06,12983.77015807,13710.3639773916
1.85860200381484e-05,1.55940138280059,0.022223780315886,23.0506396602967,6.81874153077009e-06,9351.98465189325,9875.33758896231
2.08160284381835e-05,1.71634238279944,0.0064682669685173,21.6449078665122,8.74427337180601e-06,9973.93733440748,10532.0957994182
1.68869726105724e-05,1.29362963319492,0.0352406595910105,18.339644088122,3.97296802068358e-06,11822.7645023732,12484.3864742763
2.34849498052597e-05,1.23963308201907,0.00455379701754499,10.0238269050119,4.5605288084086e-06,22160.4950477467,23400.6339703224
2.13784334502378e-05,1.17313813061432,0.109139740353293,24.8606520099514,3.54159792853039e-06,8656.92302704475,9141.37913564919
2.19812175991237e-05,1.08741466901747,0.0204505393980451,13.0911300664138,1.80386795948397e-06,16755.4152969801,17693.0767810279
1.57634120956762e-05,1.2110692671715,0.102214428298056,12.5956319705991,3.06003116764947e-06,17442.5692650392,18418.6850516536
1.79728204648308e-05,1.4828183860522,0.241952590814088,14.1751852459999,7.71976960490995e-06,15425.9488346927,16289.2111186058
1.96019145463407e-05,1.20566439850264,0.0949550055401682,6.6027590666539,3.69446391655831e-06,34628.9897932047,36566.8868482795
1.23918395290179e-05,1.23349339669624,0.081549320881635,13.8998220557615,2.55394627426513e-06,15743.2400844489,16624.2585253326
1.41540852706628e-05,1.9242345806733,0.0486963313461547,26.4667331680226,7.14628305856796e-06,8121.34267206466,8575.82679480206
1.29607486485159e-05,1.15974253475994,0.0275624567002044,24.0235649588971,1.83578385438008e-06,8965.07122298732,9466.77182774975
1.7335737195896e-05,1.13112490114009,0.0290731910678486,21.3106793291283,2.06977268479837e-06,10134.1842830142,10701.3104393045
2.35386076189969e-05,1.12365710954751,0.0955015194704035,20.852364381066,2.86382701400708e-06,10362.486866011,10942.3892224128
2.10659541051742e-05,1.42317063729167,0.00131371355983088,14.624716262828,6.27193331402647e-06,14934.5876592288,15770.3525376272
1.29971390145309e-05,1.29965352708,0.0966050841257504,8.16801601581048,3.31707677907878e-06,27537.5377794918,29078.5851414151
1.97787094089221e-05,1.28914398617754,0.0523948993160711,16.9070652971128,4.68138242160662e-06,12855.6801645673,13575.1058504066
1.84041136928257e-05,1.40597805544301,0.0196429927083052,12.4010848519315,5.4205888394136e-06,17728.0364013487,18720.1274135206
2.02508362832246e-05,1.42548512129568,0.0337501462538741,13.6590288679986,6.25555740645578e-06,16031.5961188806,16928.751452965
1.3494759158981e-05,1.37386188669547,0.142590966048898,22.2309316835129,4.28290120116085e-06,9704.87122370723,10247.972292396
2.2604319360327e-05,1.30207634952544,0.028523068243184,21.9103401064467,5.39795229393705e-06,9850.24132752312,10401.477554002
1.32071397481794e-05,1.31269675819831,0.0168480191584488,18.0363147620764,3.19993549442147e-06,12027.3753144131,12700.4476547057
1.38535577197205e-05,1.84264536122641,0.0800823379883235,19.1960069232762,6.8866599163078e-06,11280.9631025561,11912.2649483622
1.2035197264066e-05,1.49923617333981,0.0191228251651633,32.2673683413229,4.08572577356483e-06,6638.13522569065,7009.61654183283
2.30074759907126e-05,1.82107301226328,0.00317054023577749,21.7494231576397,1.0406207836378e-05,9924.86236131499,10480.2745075217
1.24825388113484e-05,1.73722757055257,0.022612664473211,21.3677171272781,5.41970279978002e-06,10106.4738630921,10672.0492972424
1.26112439298313e-05,1.03840078985895,0.0194494822878454,18.8414590950864,4.75617157013881e-07,11499.1357651458,12142.6469235208
1.66684789578253e-05,1.60881279188297,0.00799934184430572,19.0416111702578,6.35850399553167e-06,11374.9449143115,12011.5061418472
1.51630361838955e-05,1.73110253888296,0.0199872675250604,11.9996065645962,6.53436176192467e-06,18347.7319394126,19374.502165891
1.54047579831658e-05,1.54075916712843,0.12024427391864,25.2055412663418,6.14545352018538e-06,8536.03917137667,9013.73041420524
2.26856183703197e-05,1.90917021514929,0.037921724232234,22.9135785098791,1.12287220157124e-05,9409.19184507304,9935.7461937875
2.17298831257755e-05,1.12103011174137,0.0778968951769295,10.1322537669842,2.54415598238628e-06,21910.5905003423,23136.7443402066
1.98724832517793e-05,1.19565841377746,0.119735252245682,18.8882906457318,3.6941983611718e-06,11469.8351454981,12111.7065914568
1.64737769677062e-05,1.28678664248391,0.0476153054896625,15.087109813885,3.85501040129835e-06,14460.8022179032,15270.0532587058
2.25842809785185e-05,1.35015936872335,0.0122187595659299,21.5687628390527,5.92947509657182e-06,10009.9978528577,10570.1743256973
1.7733939036875e-05,1.16024600946051,0.0438997200065263,15.9031715890866,2.56171492784565e-06,13694.1135126443,14460.4593519682
1.58827708645323e-05,1.73466301751737,0.0167218999186652,8.61128126899948,6.84094182704843e-06,26028.7308039915,27485.3427662119
1.36899836872509e-05,1.10513722014529,0.0234424077569509,25.0171952115265,1.33364196445463e-06,8601.63287118092,9082.99484880254
2.28865639510844e-05,1.47074463509185,0.0509489952874513,19.4020757770018,7.71842156862139e-06,11157.9212629988,11782.3374785872
2.17568976397254e-05,1.14472462565562,0.0548899029221248,21.8160794563912,2.91035458078754e-06,9893.81548188547,10447.4901920141
1.81025632432066e-05,1.09843479308087,0.0424581979490783,32.7022633401952,1.69413666055766e-06,6548.47199163923,6914.9356009914
2.34173527327739e-05,1.05919878009437,0.00825922321025688,29.2376054725367,1.31966789957932e-06,7338.1184547039,7748.77202063469
1.25462369980384e-05,1.48042847831814,0.153129346123518,34.1253561332337,4.80762853356958e-06,6271.28570467846,6622.23749886027
1.21279567904016e-05,1.42731329170715,0.0017084462238456,23.1886032557485,3.63707338876158e-06,9295.09914853617,9815.26867626842
1.24513807928218e-05,1.72321153908357,0.00442827576791075,15.0204708047015,5.2488755171135e-06,14527.2197829162,15340.1876634076
1.81087033686535e-05,1.09057348863259,0.0962146311262737,17.1744314010077,1.66402340266237e-06,12649.4211417208,13357.3042224958
1.54271055730144e-05,1.54517549162199,0.0238063380588249,32.9635427275556,5.57570847368283e-06,6495.7589374123,6859.27263476413
1.77622846295955e-05,1.12406727939485,0.117828318934198,3.28374867025633,2.22229542595529e-06,76576.9980223432,80862.3768289489
1.7777150742095e-05,1.27241633971127,0.0541722789790677,16.0999234041946,4.02388693979975e-06,13521.279305032,14277.9530486942
1.32147366145318e-05,1.81876408269962,0.0582405813872491,19.3622072966329,6.31676455111031e-06,11181.5164687318,11807.2531120882
1.97012987015918e-05,1.89140256895318,0.000624205008914483,30.4597181635793,9.29067715620734e-06,7038.72616123399,7432.62522617321
1.45113713698145e-05,1.1951397389183,0.0682954853942281,15.8751577781471,2.54302391395774e-06,13719.0820224044,14486.8251419211
1.37280959103573e-05,1.27317689083495,0.0150135493898808,17.0803354488743,2.99039932832782e-06,12721.2519844275,13433.1548411006
1.98997364874696e-05,1.29123148409001,0.156958233851159,9.91564392762754,5.32380045749903e-06,22415.5897237244,23670.0041774171
1.72077993416833e-05,1.24454434292286,0.022290668854104,15.5697586785266,3.45824008642499e-06,13997.3109315448,14780.6242131389
1.3752379103397e-05,1.24505988226421,0.012165059053551,22.9675288022298,2.74011867232292e-06,9386.5904929996,9911.88003168393
1.60446419873424e-05,1.07037486017622,0.0905046028948224,25.7179879052344,1.15985435728072e-06,8362.5351123295,8830.51677347292
1.79493638283871e-05,1.3852678641926,0.11553703816437,21.0445203150657,5.64402984905153e-06,10265.5265229369,10840.0028139402
1.21580755264498e-05,1.08849778209985,7.62814855119487e-06,11.4395230297158,9.88469304633969e-07,19288.3808368277,20367.791372453
2.24383919116622e-05,1.45004890379868,0.00904483791538269,11.3035932193091,7.02756582419258e-06,19531.4104860757,20624.4213734407
1.39400912614279e-05,1.56841267877479,0.0257344268383291,21.5911091462875,5.18543743980918e-06,9999.38815090104,10558.9708868081
2.22904652894e-05,1.27733113137433,0.0866559795506549,15.9333585520074,5.29869660487497e-06,13667.30965796,14432.1555080735
1.24601285443464e-05,1.3372366660401,0.0577369841829042,22.606241608491,3.33480970580945e-06,9540.04953827857,10073.9269056491
2.02005936825816e-05,1.43121380409067,0.00665762568274213,15.3163920504644,6.12695176001838e-06,14236.8512969515,15033.569664038
1.50416986871185e-05,1.33890342557234,0.0339172189733552,19.4421172240864,3.94096362994572e-06,11134.323732399,11757.4193901158
1.25012183630168e-05,1.12040968172688,0.0350012220685306,14.0168465247684,1.39220915391778e-06,15606.8151955138,16480.1990680176
1.40855875216182e-05,1.41877419379306,0.0698899650177375,11.8145523904128,4.46992817386748e-06,18648.2048540037,19691.7900548661
1.8774655101696e-05,1.49988447560569,0.00863336769491902,17.1469471186988,6.31162607431124e-06,12670.3180269108,13379.3705328557
2.24196498462008e-05,1.15562231337601,0.0313783003050359,21.1976896351966,3.11688287916224e-06,10189.5287634794,10759.7520908495
1.74808871996105e-05,1.32699655457545,0.00729384042992884,17.4841704541207,4.33918805322543e-06,12418.5999637016,13113.5658995122
1.45832410818972e-05,1.17933691324389,0.0368565602532297,21.8058738309657,2.30243971926699e-06,9898.55641187793,10452.4964324971
1.22573332350394e-05,1.53660013391983,0.0684166104525028,14.1864040008903,4.59471212185979e-06,15413.2929053757,16275.8469419995
2.16778570461245e-05,1.51879347039597,0.0254747962438216,28.6848881871452,7.5981752379233e-06,7482.05189445069,7900.76022001143
2.12673055095216e-05,1.27665630990109,0.107885241742539,9.69586909130992,5.16592034489263e-06,22952.3527940425,24236.8054203603
1.88136544325212e-05,1.54645053396696,0.003676506013774,17.9116748650621,6.67235893677698e-06,12113.5193883683,12791.4124972778
1.95674818297215e-05,1.6633656031502,0.11567288630849,6.87279651759552,8.82423610847246e-06,33155.4506900039,35010.8859953804
2.37807710853908e-05,1.0615899238172,0.0284521437792882,26.4417745190782,1.42005107964965e-06,8129.1581718279,8584.07966319966
2.36979178578649e-05,1.46306080185276,0.0875617489320861,24.3259014044784,8.21997939720467e-06,8851.27620101738,9346.60864317169
1.22298518958483e-05,1.60545971920734,0.0560207037709771,9.63931553920257,4.88583523804282e-06,23094.6638731849,24387.080469079
1.99627753575146e-05,1.8741506150517,0.00601490905092606,19.2588002425982,9.36729246220875e-06,11243.183213416,11872.3708324906
2.12347786217434e-05,1.06359514914763,0.0663058483880133,16.3006687539178,1.3598181145716e-06,13349.3777700951,14096.4316120419
1.41135969420439e-05,1.30663786461834,0.0340143395299476,19.3444069504312,3.42871333221779e-06,11192.0834391941,11818.4114281562
1.42092235804936e-05,1.36191646968114,0.0712862949172632,22.8621005640834,4.06573986705027e-06,9430.85918281686,9958.62607253398
2.30639373529181e-05,1.37585445542889,0.107283814755112,23.434643684026,7.0575775776003e-06,9195.35052874857,9709.93795438404
1.68260428018039e-05,1.2419588500012,0.0228597632066995,12.0604953138901,3.35468606584567e-06,18250.9740067213,19272.3294950299
1.98397979366155e-05,1.60102572079276,0.0705550780659641,25.4771819963378,8.0130674811281e-06,8443.18005720273,8915.67474636429
1.47308003869867e-05,1.28584783129263,0.0125478303080893,33.7505834363271,3.31626406054761e-06,6341.98097708536,6696.8889987235
1.56056710450435e-05,1.26291991563787,0.0190381159344214,17.8023937769223,3.3118529898876e-06,12190.0702857698,12872.2473128508
1.58384006735478e-05,1.34312880886611,0.0423454851931778,16.8812602799821,4.22507788829603e-06,12875.9439956725,13596.5036799003
1.20219965646425e-05,1.44164969947005,0.0214577918869049,31.8024915885266,3.76365545347249e-06,6736.73555312008,7113.73471096934
1.83248571472401e-05,1.32224978418871,0.121439665959634,12.0898789043705,5.08321844187891e-06,18204.6450952604,19223.4079390356
1.7652402457335e-05,1.4340579376366,0.0432866897419673,15.8915101621832,5.58463618864892e-06,13704.4962048977,14471.4230773058
2.26224227074245e-05,1.63350745326375,0.167596204389582,10.826014993087,1.05395712771523e-05,20436.1217421974,21579.7618072946
1.42689242502786e-05,1.35432206873599,0.000790457728168699,14.9541133968962,3.73598151192245e-06,14593.965952672,15410.6690621313
1.52998653479079e-05,1.70336960363071,0.220852978666536,4.89761167930848,8.1083665050968e-06,48156.6833808093,50851.6131336879
1.45972417335939e-05,1.14392336217999,0.0569415133644581,21.2423669773558,1.94742062671741e-06,10167.5728462987,10736.567483271
2.29952197613195e-05,1.37984625106628,0.00280252223395057,21.6867324754921,6.34780410426366e-06,9954.24051964202,10511.2967174612
2.20548522115303e-05,1.05871924556468,0.0871123859062321,18.2330993046302,1.33991098980817e-06,11893.8361153622,12559.4353753795
2.03284344323007e-05,1.22993969459815,0.0481813525974728,27.7644504959167,3.99273506086799e-06,7734.69890361916,8167.54578470707
1.82403862541216e-05,1.57188091204922,0.00988251888492722,10.6739694013817,6.70232114385384e-06,20742.0199377633,21902.7785851778
1.61913479868332e-05,1.47761181181474,0.140207543170485,8.24527043876557,6.08689025074347e-06,27262.0976187248,28787.7308816637
2.055483673512e-05,1.19036439563404,0.0499803092487257,20.7483296683988,3.460013116699e-06,10415.7503060804,10998.6333750086
2.38790054932237e-05,1.35723699868134,0.0442235460882857,25.3282014372495,6.57581622904344e-06,8493.85665914499,8969.18729697994
1.66218714041524e-05,1.58370127268736,0.168176133657933,15.4105371409401,7.36472595157637e-06,14146.8921889655,14938.5762916544
1.21967313500857e-05,1.0819972083335,0.0141909958089362,14.3516069212026,9.37601349093666e-07,15229.3035110673,16081.5611888447
1.46620219430644e-05,1.18231500389215,0.0382935053544708,23.7897543187269,2.35089842048601e-06,9055.10094771401,9561.8397687068
1.54534346377244e-05,1.03919088613586,0.0621907533641012,17.5069402255822,6.21431249089634e-07,12401.9637051418,13095.9986476816
1.39094633597257e-05,1.48539240274126,0.101450111595058,22.0212323510765,5.05839786683783e-06,9799.46776491056,10347.8626166324
2.1743397926758e-05,1.20982367077573,0.0851607552906797,20.0163688439653,4.12196729704747e-06,10806.5606455246,11411.3141244886
2.31843427044852e-05,1.62391375554039,0.0109566220527773,19.8965377226828,9.00597682341172e-06,10873.3526951786,11481.8439706276
2.13168185075317e-05,1.18581592877206,0.00476385780002183,21.1009268665769,3.3562368354026e-06,10237.4078475178,10810.3105697103
2.17182283247486e-05,1.76954013792619,0.171567423175575,21.0628194933756,1.14005465998717e-05,10256.3874641092,10830.352317866
1.27640907757217e-05,1.34815271444935,0.0299500704096913,23.3517719142079,3.39797931221383e-06,9228.70802276561,9745.16219039402
1.71673903831607e-05,1.49191907739139,0.0310060842955526,40.4275448472512,5.84149293561356e-06,5281.30880656365,5576.85981294006
1.83685130541539e-05,1.30410604615517,0.0703473580677761,28.380188080688,4.60740837455631e-06,7563.84001998276,7987.12534789197
2.03910178289143e-05,1.32038648887512,0.0103556084216327,13.4746322554265,4.99946908846432e-06,16259.6628526546,17169.5811883275
1.82784835770372e-05,1.29042191322229,0.0232311470249806,25.1652075673275,4.21151006094488e-06,8550.00152342758,9028.47412317943
1.59070859213099e-05,1.24111449249414,0.0151696187184813,17.0011034119891,3.1378604233164e-06,12782.3719380623,13497.6951710982
2.10575996008795e-05,1.11596329882555,0.00498507008364327,12.0518279292361,2.19907843891892e-06,18264.6849128947,19286.8076867884
1.89270922527406e-05,1.1039562057973,0.0271464085926844,15.4777569927285,1.83200441980104e-06,14083.3539182452,14871.4823114419
1.97588257748913e-05,1.63251194631464,0.0989795591075321,13.2546261464051,8.49628209717936e-06,16540.4130470968,17466.0426402529
1.88522793858005e-05,1.58444487112128,0.00157792178101685,24.1270682881986,6.96478802174804e-06,8925.78609199325,9425.28823413472
2.12799080363838e-05,1.5804308903893,0.133988304281201,20.375083297634,9.0242209365168e-06,10611.4358779313,11205.2698436565
2.2705968117658e-05,1.22211480159325,0.0393587610947415,9.98387221909305,4.29570008601994e-06,22254.0282360192,23499.4014345927
1.38794333603801e-05,1.16880118476744,0.00787302248183891,23.4653839869882,2.02038084776314e-06,9183.03820317487,9696.9366101698
1.56343593194447e-05,1.78818708157839,0.0484230408593983,9.77162825528765,7.24177846605947e-06,22764.4413710272,24038.3781551141
2.1822880388665e-05,1.73283597062013,0.00898490005992745,7.17364203220222,9.31261232141348e-06,31655.0602114541,33426.5311185849
1.63372746439604e-05,1.13662389045106,0.104238710849511,21.017069926135,2.19224534284889e-06,10279.266508708,10854.5117126401
1.43337498697937e-05,1.6255685869611,0.00659765448155262,18.5234691131617,5.55262048841186e-06,11702.1194967202,12356.9899692997
1.50072407114608e-05,1.13485099542032,0.0120123088546864,13.7153289345569,1.80492026922458e-06,15963.2327658846,16856.5623706815
1.4069505316115e-05,1.61465028447322,0.0395065296137829,22.3388284625491,5.57606160575531e-06,9656.90659292711,10197.3234794526
2.36052422850514e-05,1.78410387473077,0.0145454290746602,13.987961924722,1.05272478386163e-05,15640.2679629485,16515.5239091074
2.12577693405552e-05,1.84558791536336,0.0413577559371447,29.6566416168479,1.01595702248081e-05,7232.63496634962,7637.3854972031
2.37702419847781e-05,1.20388933087329,0.126026508403149,28.5585980377641,4.60607682533233e-06,7515.73529845241,7936.3286044821
1.29419219809575e-05,1.68089112124068,0.00384939877074574,30.3248896213516,5.26267091735735e-06,7070.55188323514,7466.23196960495
1.72856763295485e-05,1.39460576788596,0.0253884517574677,23.6667286703907,5.01832791650876e-06,9103.20246661703,9612.63313026486
1.91391087106364e-05,1.21672403213328,0.0171335964797618,11.9946473888587,3.46843629413754e-06,18355.6577645294,19382.8715336363
1.96312017480573e-05,1.52042542593926,0.0617444163298142,34.5062097546539,7.16159603288275e-06,6201.04006035753,6548.06078903399
1.90557489496619e-05,1.09424810659092,0.150984490740817,38.8187776664916,1.93311340463655e-06,5503.06283890226,5811.02357737846
2.01313741591657e-05,1.34385697220772,0.00694159617255488,14.7825236900045,5.18698028100991e-06,14769.4398667276,15595.9627943023
2.18979833699791e-05,1.11098355725393,0.0518991755105929,7.07452193893213,2.3072280400939e-06,32134.1400583388,33932.4210869882
1.83793786828173e-05,1.51234130468163,0.048356099677592,5.89863003186275,6.54270564449119e-06,39170.0653688516,41362.0887220791
1.98258703769082e-05,1.33257224020386,0.00973813733759812,16.3895685134468,4.99653262163758e-06,13274.6405134402,14017.5119316304
1.29813233688064e-05,1.44295600828198,0.00986115416370063,33.5567119467349,4.02461799459354e-06,6379.18117776758,6736.17098578704
2.27755196132809e-05,1.28386192029188,0.0149860907619122,23.7336885993652,5.11216278210089e-06,9076.95875001766,9584.92077073321
2.34737630448444e-05,1.39540305785564,0.0272827422359172,35.6800799368508,6.8379494355396e-06,5994.09870625467,6329.53864545145
1.82525981238652e-05,1.1725008608209,0.026886343177254,10.194648911836,2.75950408469575e-06,21769.3216114098,22987.5698044311
1.34107403297033e-05,1.5756110670725,0.0200954684455753,38.2313204146008,4.99969039873244e-06,5588.75264791169,5901.50873356726
1.43987621281855e-05,1.19416814443396,0.0232621448722986,12.9176694362964,2.39691817906766e-06,16989.7208599977,17940.4944811096
1.89436240675226e-05,1.25037429574473,0.00518038818736331,7.47015325438302,3.81294161028991e-06,30303.70585268,31999.5526758317
1.6429733484325e-05,1.35982125569067,0.0427512231825633,26.0269012472463,4.54154002206098e-06,8261.30999112604,8723.62692264693
1.85084794437401e-05,1.15030585528445,0.207132344879108,25.3807863641534,3.05015650954863e-06,8475.9002631855,8950.22603061975
1.7456887356366e-05,1.03419532396073,0.0110926403321179,12.327614742519,5.83670414391499e-07,17838.2894130723,18836.550370946
1.36513231547037e-05,1.50714322520373,0.0172960154895233,21.7113345569341,4.67435900441239e-06,9942.69075835907,10499.1006119299
1.2360850805752e-05,1.56146336023272,0.00266193931079722,10.9423577268432,4.45646197877285e-06,20208.0835718463,21338.9622338126
2.38476535234535e-05,1.10880683805896,0.106941290085926,24.4074356383228,2.6203192284451e-06,8821.0808712461,9314.72353148676
1.49910023244051e-05,1.36076159890579,0.0748958416024667,22.6788629634961,4.2960676151732e-06,9508.80147328446,10040.9301458911
1.91818109366996e-05,1.55310008398356,0.0666984055473969,9.81660181572354,7.31918503459166e-06,22654.3396886774,23922.1149957112
1.33782224823637e-05,1.31633667977589,0.08231965912012,22.4023380757685,3.50334644889325e-06,9628.89497667548,10167.7442856029
1.56933661350254e-05,1.70902697965348,0.0132859003421457,5.42661687333165,6.59829410388762e-06,42947.7554104807,45351.1847114525
1.7680248677901e-05,1.42385750258859,0.0131851980585179,19.152530642111,5.33332745595982e-06,11307.26994289,11940.0439641397
2.11151572716208e-05,1.25514215172925,0.0903164057095049,21.6283238229707,4.71827199414073e-06,9981.76900030923,10540.3657386389
1.32306660792986e-05,1.0745283814205,0.0921268020275624,9.11201221257336,1.01077371337344e-06,24511.8175576884,25883.5404795305
2.33850163876964e-05,1.77840222891076,0.137352560351704,19.3051914660935,1.18649475980922e-05,11215.4338921009,11843.0686120474
1.48406326451451e-05,1.3976825225951,0.0956385044987009,18.2540131039771,4.66907640653339e-06,11879.8180454935,12544.6328305238
1.64103873255746e-05,1.1893835294123,0.00559040010849379,9.79730120153473,2.6276446600889e-06,22701.4594883002,23971.8716993116
1.67048202699451e-05,1.06515740212759,0.0101905317182008,10.4332127129234,1.032363979579e-06,21245.5965575439,22434.5362074741
1.41466030145455e-05,1.1539919389501,0.0373264143457127,12.7036735795749,1.96092917641523e-06,17287.9728045289,18255.4371107698
1.20417571433913e-05,1.09791371679481,0.013584685981161,10.2062680428982,1.08867957591898e-06,21743.2158650376,22960.0031361748
1.53047903019469e-05,1.0878979129934,0.0580666074719578,36.952073788205,1.31277566781973e-06,5784.90813501638,6108.6414147243
1.56800838547954e-05,1.09577971039272,0.00627450168884122,10.0861700138754,1.37919400305295e-06,22016.1126713742,23248.1717110642
2.19380778954746e-05,1.56053849425749,0.0163437123441996,7.69809382822272,8.01080969515117e-06,29340.9338016385,30982.9022664101
1.42452294525392e-05,1.16704563983856,0.0384189260100617,8.50711874010225,2.12043212331035e-06,26368.2093028338,27843.8190581488
2.11758188841585e-05,1.25998780068461,0.00483600195593017,14.3076696626523,4.39059053907929e-06,15277.8068828401,16132.7788916414
1.99206769927656e-05,1.92759304576914,0.0838520168627188,14.7226492327308,1.04633496425138e-05,14831.6673772944,15661.672661998
1.49289590740744e-05,1.11133265256115,0.0408237675390473,14.8473530242058,1.55920353923269e-06,14702.6490949453,15525.4342975469
1.70287469312176e-05,1.77400252778514,0.0278850086056085,8.18229949814027,7.6426767713564e-06,27486.1927563845,29024.3667636513
1.56530824601585e-05,1.22358945048206,0.00607413294892499,38.7740042288793,2.87776028794893e-06,5509.50112659777,5817.82216258306
1.3306333472779e-05,1.15428492863785,0.0123603424561016,11.7449971422822,1.80079594097197e-06,18763.7040203568,19813.75275064
